station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CHA;01.02.1992 00:00;-1.6;7.5;-13.7;;;;68.8;3.7;840.3;;1539.2;;;10.9;38.4;39.2;138.2;61.6;111;;;;8277;47;40.6;0;626.1;394.1;54.4
CHA;01.03.1992 00:00;-0.5;9.9;-7.8;;;;79.4;4.6;834.1;;1479.2;;;9.7;35.2;34.9;126.7;104.3;129;;;;5885;27;39.8;0;634;386;99.8
CHA;01.04.1992 00:00;1.1;14.5;-8.1;;;;80.5;5.3;832;;1458.1;;;10.3;36.3;37.1;130.7;104.6;190;;;;8565;36;51.1;0;567.8;327.8;97.4
CHA;01.05.1992 00:00;7.8;18.7;-1.1;;;;77.9;8.2;838.9;;1521.8;;;7.5;32.7;27;117.7;50.1;226;;;;11577;42;85.7;0;353.9;137.9;27.4
CHA;01.06.1992 00:00;8.2;17.9;1.2;;;;88;9.6;835.5;;1488.7;;;7.7;22.7;27.7;81.7;117.1;185;;;;6526;24;64.1;0;324.3;116.3;79.6
CHA;01.07.1992 00:00;11.7;21.5;4.5;;;;87.6;12;840.9;;1540.6;;;6.4;35.5;23;127.8;106.6;197;;;;9157;33;79.5;0.2;196.6;52.6;52
CHA;01.08.1992 00:00;13.8;22.8;1.4;;;;75.3;11.8;840.5;;1536.1;;;8.1;35.8;29.2;128.9;62.3;203;;;;12167;47;105.8;1.9;127;31;-43.3
CHA;01.09.1992 00:00;8.5;18.5;-0.5;;;;82.8;9.1;840.7;;1539.7;;;6.6;34.6;23.8;124.6;55.5;138;;;;8055;36;50.9;0;321.9;113.9;3.5
CHA;01.10.1992 00:00;1.5;10.8;-6.2;;;;92.3;6.4;828.8;;1426.2;;;9.5;44;34.2;158.4;202.1;73;;;;3007;15;17.9;0;572.7;324.7;193.8
CHA;01.11.1992 00:00;3;15.5;-7.5;;;;76.3;5.5;836.9;;1504.7;;;12.2;35.3;43.9;127.1;331;56;;;;5280;32;37.1;0;502.4;270.4;315.2
CHA;01.12.1992 00:00;0;8.3;-11.2;;;;66.5;4;834.7;;1484.5;;;9.5;38.4;34.2;138.2;66.5;53;;;;6573;42;31.6;0;620.3;372.3;53.9
CHA;01.01.1993 00:00;-0.1;10;-17.1;;;;76;4.8;841.8;;1552.7;;;12.4;44.5;44.6;160.2;71.2;65;;;;7137;44;28.5;0;624.1;376.1;63.7
CHA;01.02.1993 00:00;-1.8;9.3;-16.8;;;;53;2.6;840.5;;1541.7;;;7.6;35;27.4;126;9.5;125;;;;10519;62;41;0;609.8;385.8;-3.3
CHA;01.03.1993 00:00;-1.5;11;-13.6;;;;73.6;4.2;836.6;;1504.3;;;7;29.2;25.2;105.1;19;173;;;;10878;50;40.9;0;668;420;11.8
CHA;01.04.1993 00:00;3;15.2;-6.1;;;;80.6;6;831.7;;1454;;;7.8;31.6;28.1;113.8;79.3;181;;;;7218;30;54.9;0;510.7;270.7;73.1
CHA;01.05.1993 00:00;7;18.9;0;;;;82.5;8.2;835.4;;1487.4;;;6.5;34.9;23.4;125.6;83.4;212;;;;8716;32;74.6;0;385.9;161.9;64.8
CHA;01.06.1993 00:00;9.9;20.3;1.4;;;;83;10.3;839;;1522.3;;;7.6;29.9;27.4;107.6;117.1;225;;;;10302;37;83.7;0;256.1;80.1;64.7
CHA;01.07.1993 00:00;9.6;21.1;0.7;;;;86.7;10.5;840.4;;1535.7;;;8.8;35;31.7;126;108.6;211;;;;9307;34;76;0;266;98;51.9
CHA;01.08.1993 00:00;11.4;21.9;1.8;;;;81.7;11.1;841.2;;1543.8;;;7.7;29.4;27.7;105.8;206.5;227;;;;13738;54;89.2;0;187.1;59.1;114.8
CHA;01.09.1993 00:00;6.3;16.7;-1.5;;;;90.2;8.8;834.3;;1477.3;;;9.1;30;32.8;108;136.4;123;;;;5751;26;37.7;0;397.8;173.8;111.7
CHA;01.10.1993 00:00;3.2;12.3;-4.7;;;;83.2;6.4;833;;1466;;;8.8;30.6;31.7;110.2;103.2;78;;;;5096;26;31.8;0;519.7;271.7;86.9
CHA;01.11.1993 00:00;-1.2;9.6;-13.3;;;;71.7;4.2;834.3;;1481.5;;;7.4;39.2;26.6;141.1;28.4;77;;;;7484;46;25.6;0;635.1;395.1;11.7
CHA;01.12.1993 00:00;-2.2;8.8;-11.2;;;;87.9;4.6;830.7;;1447.3;;;15.4;43.6;55.4;157;256.1;36;;;;1813;12;20;0;687.8;439.8;249.9
CHA;01.01.1994 00:00;-2.6;4.8;-11.6;;;;80.2;4.2;832.5;;1464.1;;;12.3;55.7;44.3;200.5;179;56;;;;4646;28;31.4;0;699.1;451.1;178.6
CHA;01.02.1994 00:00;-2.7;9.1;-13;;;;80.8;4;830.2;;1442.4;;;9.9;29;35.6;104.4;87.5;83;;;;3315;20;24.4;0;636.2;412.2;85.3
CHA;01.03.1994 00:00;1.7;10.5;-5.6;;;;83.2;5.7;838.6;;1521.3;;;10.9;38;39.2;136.8;88;128;;;;6844;31;38.3;0;568.1;320.1;83.6
CHA;01.04.1994 00:00;-0.6;13.8;-8;;;;90.1;5.4;830.4;;1443.9;;;9.4;43.3;33.8;155.9;102;162;;;;4999;21;33.5;0;617.2;377.2;98.7
CHA;01.05.1994 00:00;6.2;14.3;-1.3;;;;87.1;8.3;834.5;;1478.9;;;7.6;29.4;27.4;105.8;140.8;169;;;;7086;26;56.6;0;427;179;131.3
CHA;01.06.1994 00:00;9.6;19.9;-0.7;;;;83.1;10.1;841;;1542.4;;;8.2;42.9;29.5;154.4;78.7;222;;;;10093;37;83.5;0;236;100;27.3
CHA;01.07.1994 00:00;14.6;23.1;5.2;;;;77;12.7;841.8;;1548.5;;;6.2;24.3;22.3;87.5;74.8;243;;;;13337;48;111.3;2.4;72.2;16.2;-31.8
CHA;01.08.1994 00:00;12.8;22.5;4.9;;;;81.5;12;839.9;;1529.8;;;7.3;30.8;26.3;110.9;114.4;202;;;;12091;47;86.3;2.1;163.7;35.7;15.9
CHA;01.09.1994 00:00;7.4;18.8;-2.4;;;;88.2;9.2;836.6;;1499.3;;;8;31.9;28.8;114.8;130.5;105;;;;4120;19;40.1;0;357.5;141.5;124.8
CHA;01.10.1994 00:00;5.3;13.9;-3.9;;;;76.1;6.9;836.5;;1499.2;;;8.4;29.4;30.2;105.8;84.8;114;;;;9373;47;43.5;0;455.8;207.8;44.6
CHA;01.11.1994 00:00;4.5;13.4;-2.4;;;;75.1;6.2;839.1;;1525;;;8.3;25.2;29.9;90.7;41.6;67;;;;6357;39;36;0;466.4;226.4;24.1
CHA;01.12.1994 00:00;-0.7;11.1;-11.1;;;;76.6;4.4;837.7;;1514.5;;;12.4;40.4;44.6;145.4;117.6;50;;;;5564;36;30.9;0;641;393;105
CHA;01.01.1995 00:00;-4.9;2.8;-17.6;;;;83.2;3.6;832.9;;1469.5;;;14.5;59.4;52.2;213.8;262.5;56;;;;4155;25;16.6;0;772.5;524.5;261.8
CHA;01.02.1995 00:00;-1;6.4;-7.7;;;;84.4;4.8;833.9;;1477.3;;;13;51.5;46.8;185.4;135.4;93;;;;4636;27;21.9;0;588.1;364.1;133
CHA;01.03.1995 00:00;-3.2;7;-12.5;;;;78.3;3.7;832;;1460.5;;;12.8;55.8;46.1;200.9;149.1;156;;;;8001;37;34.4;0;720.2;472.2;141.5
CHA;01.04.1995 00:00;1.5;11.1;-7.1;;;;86;5.9;834.6;;1483.1;;;9.3;32.5;33.5;117;40;189;;;;8508;35;43.1;0;555.8;315.8;36.4
CHA;01.05.1995 00:00;5.7;16.5;-4.8;;;;79.2;7.2;836.1;;1495.7;;;8.5;33.4;30.6;120.2;95.5;222;;;;11113;41;75.2;0;435.1;195.1;72.8
CHA;01.06.1995 00:00;7;19;0.2;;;;87.6;8.9;837.7;;1510.7;;;8.1;27.4;29.2;98.6;40.1;196;;;;7933;29;63.1;0;355.6;163.6;-2.3
CHA;01.07.1995 00:00;13.6;23.2;6.6;;;;81.5;12.6;840.2;;1532.8;;;6.8;29.8;24.5;107.3;85.8;247;;;;13142;47;104.2;2.6;99.1;19.1;-0.8
CHA;01.08.1995 00:00;10.9;21.2;0.6;;;;84.8;11;839.3;;1524.6;;;7.4;37.5;26.6;135;87;183;;;;9534;37;73.7;0;199.7;63.7;17.9
CHA;01.09.1995 00:00;5;13.1;-2.5;;;;88.9;7.8;834.5;;1480.2;;;8.5;33.9;30.6;122;130.9;120;;;;5717;26;36.2;0;450.1;210.1;109
CHA;01.10.1995 00:00;8.6;16.6;-0.8;;;;81.2;9;842.6;;1557.9;;;6.9;25.1;24.8;90.4;17.3;121;;;;10470;53;44;0;333.2;109.2;-11.9
CHA;01.11.1995 00:00;0.1;12.1;-10.8;;;;74.8;4.6;834.8;;1484.7;;;8.6;30.7;31;110.5;48.8;79;;;;7275;44;28.8;0;597.2;357.2;33.1
CHA;01.12.1995 00:00;-2.1;8.1;-12.6;;;;79.3;4.2;830;;1441.2;;;9.9;32.9;35.6;118.4;98.4;46;;;;4387;28;24.1;0;686.4;438.4;91.3
CHA;01.01.1996 00:00;1;6.2;-4.4;;;;62.4;4.1;829.7;;1435.4;;;7.7;25.8;27.7;92.9;8.1;74;;;;8846;54;39;0;588.6;340.6;-1.7
CHA;01.02.1996 00:00;-5.7;2.6;-15.3;;;;83.7;3.4;827.2;;1417;;;10.3;36.2;37.1;130.3;107.3;95;;;;5423;31;32.1;0;746.4;514.4;104.6
CHA;01.03.1996 00:00;-2.6;9.9;-14.3;;;;79.8;4.2;830.6;;1447.1;;;7.2;28.6;25.9;103;16.3;167;;;;10536;48;35.1;0;701.8;453.8;10.3
CHA;01.04.1996 00:00;2.4;14.9;-8.9;;;;77.8;5.7;833.9;;1476.1;;;6.9;19.9;24.8;71.6;21.5;193;;;;9631;40;57.1;0;529.2;289.2;13.7
CHA;01.05.1996 00:00;5.4;19.1;-2.1;;;;86.7;7.7;833.4;;1468.9;;;7.7;27.2;27.7;97.9;100.3;200;;;;8406;31;63.7;0;441.8;209.8;80.4
CHA;01.06.1996 00:00;9.9;20.5;-1;;;;80.9;9.8;841.2;;1544.1;;;7.8;25;28.1;90;83.7;240;;;;11164;41;88.5;0;242.9;90.9;19
CHA;01.07.1996 00:00;10.1;19;2.1;;;;83.3;10.4;840;;1532.4;;;8.3;35.1;29.9;126.4;75.5;220;;;;11291;41;82;0;242.7;74.7;-7.2
CHA;01.08.1996 00:00;9.8;19.8;3.3;;;;88.6;10.8;838.5;;1517.4;;;7.4;30.5;26.6;109.8;139.7;177;;;;8581;33;63.7;0;261.7;77.7;93.5
CHA;01.09.1996 00:00;5;15.8;-0.4;;;;84.9;7.3;834.8;;1483.1;;;8.4;27.9;30.2;100.4;30.4;154;;;;8667;39;47.3;0;444.1;212.1;-13.5
CHA;01.10.1996 00:00;4.5;13.9;-4.1;;;;78.2;6.4;837.3;;1508;;;8.5;32.9;30.6;118.4;85.5;99;;;;7831;40;42.1;0;480;232;48.4
CHA;01.11.1996 00:00;-0.4;12.6;-10.4;;;;83.5;5;830;;1440.1;;;11.8;38.1;42.5;137.2;221.7;61;;;;4791;29;25.7;0;610.5;370.5;219.7
CHA;01.12.1996 00:00;-1;7.1;-15.3;;;;69.8;4.1;828.4;;1424;;;9.8;38.8;35.3;139.7;34.5;54;;;;5558;36;32.1;0;649.5;401.5;23.5
CHA;01.01.1997 00:00;-0.1;10.2;-8.4;;;;63.2;3.7;835.3;;1491.1;;;7.4;23.9;26.6;86;26.3;71;;;;8117;50;37;0;624;376;16.3
CHA;01.02.1997 00:00;0.1;8.1;-7.8;;;;69.2;4.1;839.3;;1528.2;;;11.7;49.5;42.1;178.2;84.8;99;;;;7526;44;35.2;0;556.9;332.9;76.8
CHA;01.03.1997 00:00;1.7;10.5;-6.3;;;;76.5;5.2;840.9;;1543.7;;;8.8;33;31.7;118.8;30.9;157;;;;10298;47;49.8;0;567.7;319.7;24.3
CHA;01.04.1997 00:00;0.9;10.2;-8.9;;;;70.5;4.7;835.8;;1495.4;;;9;33.9;32.4;122;53.4;237;;;;15153;63;57.9;0;574.2;334.2;39.4
CHA;01.05.1997 00:00;6.6;17.6;-5.6;;;;78.2;7.7;835.8;;1492.5;;;8.4;35.7;30.2;128.5;97.8;244;;;;13157;48;82.8;0;393.7;169.7;66.4
CHA;01.06.1997 00:00;8.5;19.4;-0.5;;;;86.4;9.6;833.7;;1469.9;;;8;26.5;28.8;95.4;143.3;185;;;;6011;22;66;0;306;114;115.5
CHA;01.07.1997 00:00;10.2;19;4.2;;;;85.9;10.7;840.1;;1532.7;;;7.1;29.1;25.6;104.8;152.3;192;;;;9303;34;72;0;243.6;67.6;93
CHA;01.08.1997 00:00;13.7;20.9;3.6;;;;79.7;12.5;840.9;;1539.9;;;5.5;23.9;19.8;86;88.4;187;;;;10289;40;88.4;0;61;21;9.1
CHA;01.09.1997 00:00;10.9;18.9;1.3;;;;72.6;9.4;842.3;;1554.9;;;5.9;22.4;21.2;80.6;54;199;;;;15651;71;76.5;0;220;44;-42.3
CHA;01.10.1997 00:00;5.1;15;-8.3;;;;75;6.9;836.2;;1496.5;;;9.1;44;32.8;158.4;63.5;128;;;;11330;57;45.8;0;454.6;214.6;24
CHA;01.11.1997 00:00;2.1;11.4;-3.6;;;;72.8;5.1;828.6;;1423.3;;;8.4;28.6;30.2;103;55.6;71;;;;6403;39;32.2;0;535.8;295.8;39.4
CHA;01.12.1997 00:00;-1.9;7.7;-10.4;;;;83.7;4.6;830.4;;1444.4;;;11.1;39.5;40;142.2;133.8;44;;;;2873;19;20;0;678.2;430.2;130.1
CHA;01.01.1998 00:00;-1.9;10.5;-11;;;;74.6;3.9;833.9;;1478.1;;;11.4;46.8;41;168.5;158.8;71;;;;7454;46;29;0;679.3;431.3;152
CHA;01.02.1998 00:00;1.9;11;-10;;;;53.9;3.6;841.7;;1551.4;;;9.9;29;35.6;104.4;23.9;135;;;;12454;73;57.3;0;506.6;282.6;6.2
CHA;01.03.1998 00:00;-1.2;10.3;-10.4;;;;74.6;4.3;838.4;;1520.2;;;9;36.2;32.4;130.3;28.1;163;;;;8795;40;43.4;0;656.3;408.3;25.3
CHA;01.04.1998 00:00;0.7;10.1;-8.1;;;;87.8;5.7;826.1;;1401.2;;;9.9;27.6;35.6;99.4;220.5;166;;;;5260;22;38.6;0;580.1;340.1;217.5
CHA;01.05.1998 00:00;7.4;18.7;-1.3;;;;75.6;7.7;836.2;;1495.8;;;7.8;26.7;28.1;96.1;51.2;244;;;;14281;52;90.7;0;356;156;26.4
CHA;01.06.1998 00:00;9.9;21.9;-1.1;;;;81.5;10;839.4;;1526.4;;;7.9;27;28.4;97.2;84.5;228;;;;9972;36;87.2;0;249.2;89.2;27.2
CHA;01.07.1998 00:00;11.2;23.9;2.7;;;;82.4;10.8;838.3;;1515.1;;;8.6;29.4;31;105.8;70.1;228;;;;10651;38;90;1.4;215.2;55.2;-7.8
CHA;01.08.1998 00:00;12;23.7;0.7;;;;76.1;10.5;841;;1541.5;;;5.8;28;20.9;100.8;108.2;220;;;;13798;54;93.9;9.4;189.6;61.6;-13.9
CHA;01.09.1998 00:00;7.4;17.5;-1.3;;;;87.3;9;834.6;;1479.4;;;8.3;29.8;29.9;107.3;211.5;131;;;;6794;31;44.3;0;352.1;144.1;180.7
CHA;01.10.1998 00:00;3.4;11.6;-3;;;;89.8;7;835.2;;1487.7;;;9.9;40.4;35.6;145.4;139.5;75;;;;3309;17;25.9;0;515.7;267.7;129.6
CHA;01.11.1998 00:00;-3.4;9.6;-15.3;;;;79.5;4;833.5;;1475.2;;;9.8;37.2;35.3;133.9;112.4;74;;;;5888;36;20.7;0;701.3;461.3;102.8
CHA;01.12.1998 00:00;-1.8;11.7;-10.5;;;;70.5;3.7;837;;1507.5;;;9.8;31.8;35.3;114.5;82.8;56;;;;6134;40;31.7;0;675;427;72.5
CHA;01.01.1999 00:00;-1.5;11.1;-14.7;;;;74.2;4;833.6;;1474.8;;;10.6;36.7;38.2;132.1;143.7;67;;;;6875;42;30.3;0;665.6;417.6;137.2
CHA;01.02.1999 00:00;-5.5;4.4;-16.7;;;;84.5;3.6;831.7;;1459.1;;;12.9;42;46.4;151.2;336.8;79;;;;4025;24;17.5;0;713.7;489.7;333.6
CHA;01.03.1999 00:00;-0.4;8.8;-9.1;;;;77.4;4.5;830.7;;1446.2;;;8.7;29;31.3;104.4;171.9;152;;;;8489;39;41.2;0;632.4;384.4;165.6
CHA;01.04.1999 00:00;0.9;12.4;-7.5;;;;89.1;5.9;833.1;;1468.6;;;7.5;32.4;27;116.6;160.9;177;;;;6235;26;38.8;0;571.9;331.9;157.8
CHA;01.05.1999 00:00;8.3;18.8;1.4;;;;84.9;9.2;837.1;;1504.2;;;6;28;21.6;100.8;164.5;189;;;;8340;31;71.2;0;332.8;124.8;149.3
CHA;01.06.1999 00:00;7.9;19.4;-0.3;;;;84.5;9;839.3;;1526.3;;;6;40.1;21.6;144.4;90.7;223;;;;9756;35;75.5;0;344.9;128.9;41.2
CHA;01.07.1999 00:00;11.8;21.6;3.4;;;;83.5;11.6;839.5;;1526.3;;;6.7;26;24.1;93.6;131.8;237;;;;12509;45;91;0;160.4;40.4;48.4
CHA;01.08.1999 00:00;11.4;22.1;5.8;;;;85.8;11.5;837.8;;1509.3;;;6.2;41.5;22.3;149.4;94.2;175;;;;8011;31;70.7;0.8;185.6;49.6;43.7
CHA;01.09.1999 00:00;10.3;18.1;3.4;;;;85;10.6;836.5;;1497;;;7.1;26.6;25.6;95.8;114.7;153;;;;9173;41;60.2;0;246.6;62.6;62.1
CHA;01.10.1999 00:00;5.5;15.4;-2.4;;;;78.2;6.9;836.8;;1502.7;;;7.4;29.5;26.6;106.2;82.6;117;;;;9289;47;43.7;0;442.8;202.8;62.9
CHA;01.11.1999 00:00;-1.3;11.4;-13.6;;;;75.5;4.2;836.2;;1499.8;;;8.8;29.4;31.7;105.8;41;78;;;;7354;45;27.3;0;638.4;398.4;25.3
CHA;01.12.1999 00:00;-3;7.3;-11.9;;;;83.8;4.2;830.8;;1449.1;;;12.8;49.9;46.1;179.6;257.6;45;;;;3399;22;17.5;0;712.8;464.8;251.8
CHA;01.01.2000 00:00;-3.4;5.7;-14.9;;;;78.1;3.8;838.7;;1524.7;;;9.1;34.6;32.8;124.6;97;76;;;;8039;49;21.1;0;725.9;477.9;90.2
CHA;01.02.2000 00:00;-1.6;8.3;-9.8;;;;82.7;4.5;838.7;;1524.2;;;11.2;35.3;40.3;127.1;221.7;96;;;;5527;31;24.5;0;626.2;394.2;200.2
CHA;01.03.2000 00:00;-1.3;6.6;-11.3;;;;83.3;4.7;836.5;;1503.1;;;9.3;33.2;33.5;119.5;51.3;149;;;;7788;36;32.9;0;659.7;411.7;61.2
CHA;01.04.2000 00:00;2.5;14.7;-7.5;;;;79.3;5.8;828.4;;1422;;;8.1;33.2;29.2;119.5;39.7;187;;;;8409;35;54.8;0;523.5;283.5;36.2
CHA;01.05.2000 00:00;7.8;17.8;-0.6;;;;80.7;8.5;837.3;;1506.6;;;7.7;30.2;27.7;108.7;137.8;213;;;;9835;36;75.3;0;350.7;134.7;124.5
CHA;01.06.2000 00:00;10.9;21;1.3;;;;79.1;10;841.9;;1550.7;;;6.8;22.7;24.5;81.7;51.8;279;;;;14409;52;104.9;0;211.4;67.4;-29.5
CHA;01.07.2000 00:00;8.7;21.1;0.5;;;;87.6;9.9;836.4;;1497.4;;;8.7;31.6;31.3;113.8;131.8;196;;;;8528;31;68.3;0;311.5;111.5;79.2
CHA;01.08.2000 00:00;12.9;22.7;5.3;;;;76.6;11.2;841.4;;1545.1;;;5.8;29.8;20.9;107.3;122.5;201;;;;12458;49;94.9;0;141.6;37.6;14.8
CHA;01.09.2000 00:00;9.4;18.2;2.8;;;;81.9;9.6;837.5;;1506.9;;;6.7;28.8;24.1;103.7;81.2;170;;;;11179;51;61.4;0;274;90;20
CHA;01.10.2000 00:00;4.9;14.9;-2;;;;86.6;7.5;835.3;;1487.7;;;8.3;36.7;29.9;132.1;109.4;89;;;;5567;28;33.1;0;468.5;220.5;95.4
CHA;01.11.2000 00:00;-0.1;12.6;-5.6;;;;88.3;5.3;827.9;;1419.2;;;11.2;31.2;40.3;112.3;91.3;55;;;;3464;21;19.3;0;603;363;87.6
CHA;01.12.2000 00:00;0.4;9.4;-10.7;;;;78.6;4.9;830.8;;1446.5;;;9.8;31;35.3;111.6;72.8;49;;;;5026;32;25.7;0;607.7;359.7;65.8
CHA;01.01.2001 00:00;-2.7;6;-11.3;;;;85.4;4.4;829.5;;1435.5;;;10.8;36.9;38.9;132.8;108.2;58;;;;4435;27;18.5;0;703.6;455.6;105.9
CHA;01.02.2001 00:00;-2.3;7.6;-12.2;;;;76.7;3.9;833.9;;1478.3;;;9.5;28.3;34.2;101.9;128.9;103;;;;6424;38;28.5;0;623.2;399.2;123.4
CHA;01.03.2001 00:00;0.8;11.8;-7.9;;;;92.7;6.1;826.6;;1405.3;;;11.2;34.7;40.3;124.9;304.3;94;;;;2967;14;21.8;0;596.5;348.5;303.5
CHA;01.04.2001 00:00;-0.5;10.2;-9.6;;;;88;5.3;831.7;;1455.9;;;8.4;31.4;30.2;113;166.1;175;;;;4599;19;36.9;0;613.6;373.6;163.1
CHA;01.05.2001 00:00;8.3;18.3;-1.5;;;;82.4;9;837;;1502.8;;;6.9;30.8;24.8;110.9;60.4;221;;;;10724;39;79.2;0;338;122;40.2
CHA;01.06.2001 00:00;8.4;21.3;-2.1;;;;81.2;8.9;838.9;;1521.8;;;6.8;30.9;24.5;111.2;123.4;235;;;;11751;43;82.2;0;316.9;124.9;45.7
CHA;01.07.2001 00:00;11.8;20.1;2.7;;;;81.6;11.3;839;;1521.2;;;6.7;28.4;24.1;102.2;107.9;224;;;;12376;45;90.9;0;180;52;20.2
CHA;01.08.2001 00:00;12.9;22.8;3.9;;;;81.6;12.1;840.7;;1538.5;;;5.9;26.6;21.2;95.8;86.5;219;;;;13872;54;89.4;0.1;129;33;-5.5
CHA;01.09.2001 00:00;4.8;12.9;-1.2;;;;93.6;8.1;835.3;;1488.3;;;9;34.2;32.4;123.1;110.9;106;;;;3799;17;28;0;457.1;217.1;97.1
CHA;01.10.2001 00:00;9.2;17.9;-0.3;;;;77;8.7;840.4;;1536.4;;;8.8;30.9;31.7;111.2;74.9;123;;;;10208;52;56.1;0;311.2;95.2;43.2
CHA;01.11.2001 00:00;-0.9;7.9;-9.2;;;;79.4;4.5;836.9;;1506.2;;;11;36.3;39.6;130.7;105.9;80;;;;7914;48;26.5;0;627.4;387.4;86.9
CHA;01.12.2001 00:00;-5.1;8.5;-19.7;;;;73.5;3.3;835.4;;1493.8;;;13.5;36.1;48.6;130;113.8;62;;;;8002;52;25.3;0;776.7;528.7;104.9
CHA;01.01.2002 00:00;-0.9;11.3;-11.5;;;;63.3;3.5;840.5;;1540.5;;;10.5;37.8;37.8;136.1;45.5;81;;;;9328;57;44.3;0;648.7;400.7;33.9
CHA;01.02.2002 00:00;-1.1;7.8;-11.1;;;;86.4;4.9;834;;1478.6;;;13;40.1;46.8;144.4;167.4;80;;;;3406;20;20.2;0;590.1;366.1;165
CHA;01.03.2002 00:00;0.8;8;-9.1;;;;73.2;4.7;835.4;;1490.7;;;8.9;36;32;129.6;87.3;153;;;;10448;48;45.4;0;596.7;348.7;79.2
CHA;01.04.2002 00:00;1.9;11.6;-5.5;;;;75.2;5.3;832.7;;1463.8;;;8.4;29.4;30.2;105.8;30.9;197;;;;10334;43;56;0;542.6;302.6;21.8
CHA;01.05.2002 00:00;5.4;18.6;-3.2;;;;82.5;7.3;835;;1484.8;;;7.2;29;25.9;104.4;97.5;194;;;;9318;34;68.9;0;440.9;208.9;80.2
CHA;01.06.2002 00:00;12.2;24.6;1.6;;;;75.9;10.8;839.7;;1528.6;;;7.1;28.7;25.6;103.3;67.3;256;;;;14414;52;110.6;5.8;185.5;57.5;-27.6
CHA;01.07.2002 00:00;10.9;19.5;2.9;;;;84.6;11;838.4;;1515.9;;;7.5;32.7;27;117.7;128.5;201;;;;10569;38;80;0;234.4;58.4;53.7
CHA;01.08.2002 00:00;10.7;19.5;4;;;;87.2;11.2;838.1;;1513.1;;;7.1;26.1;25.6;94;126;170;;;;9145;36;65.2;0;225.2;57.2;68
CHA;01.09.2002 00:00;6.6;14.1;-3.5;;;;89.3;9;837.8;;1512.1;;;7.8;22.2;28.1;79.9;125.9;144;;;;7914;36;41;0;400.8;160.8;92.7
CHA;01.10.2002 00:00;5;13.9;-2.9;;;;81.3;7;834.6;;1480.9;;;9.9;35.8;35.6;128.9;168;108;;;;8184;41;40.4;0;464.5;216.5;141.2
CHA;01.11.2002 00:00;1.2;8.3;-5.3;;;;90;6;829.6;;1433.8;;;9.7;31.2;34.9;112.3;255.8;51;;;;3358;20;16.1;0;564.8;324.8;251.5
CHA;01.12.2002 00:00;-0.4;7.3;-6.8;;;;85.4;5.1;832.4;;1462.7;;;9.3;30.2;33.1;108.7;130.7;46;;;;3533;23;17.6;0;631.3;383.3;126.2
CHA;01.01.2003 00:00;-5;4.8;-16.9;;;;82.4;3.7;830.7;;1449.3;;;11.8;42.3;40.3;152.3;115.2;67;;;;5858;36;17.4;0;775.1;527.1;110.6
CHA;01.02.2003 00:00;-4.7;4.7;-16.3;;;;62.8;2.6;833.2;;1473.4;;;8.3;35.3;28.8;127.1;66.2;135;;;;10645;63;31.9;0;692.4;468.4;56.1
CHA;01.03.2003 00:00;1.5;9.2;-8.4;;;;65.2;4.4;839.3;;1528.7;;;8.1;30.6;27.4;110.2;13.7;189;;;;13946;64;58.3;0;574.4;326.4;2
CHA;01.04.2003 00:00;2.1;13.7;-11.7;;;;74.6;5.4;833.7;;1474.4;;;8.2;31.6;27.4;113.8;50.9;212;;;;11781;49;63.7;0;535.9;295.9;40.7
CHA;01.05.2003 00:00;7.3;19.4;-2.7;;;;83.4;8.6;838.9;;1522.3;;;7.2;35.9;25.9;129.2;63.9;195;;;;8752;32;69.4;0;360.8;152.8;50.1
CHA;01.06.2003 00:00;15.4;23.1;7.6;;;;71.2;12.2;841;;1540.1;;;5.7;22.1;20.5;79.6;56.1;286;;;;16724;61;132.4;3.4;26.4;2.4;-64.5
CHA;01.07.2003 00:00;12.9;24.8;4.3;;;;75.2;10.9;840.5;;1535.7;;;5.9;29.9;21.2;107.6;86.9;227;;;;13289;48;107.4;2.5;123.2;35.2;-24.9
CHA;01.08.2003 00:00;16.7;25.5;3.5;;;;62.2;11.3;842.4;;1554.2;;;6;37.2;21.6;133.9;71.3;238;;;;17063;67;137.3;34.9;37.1;13.1;-123.3
CHA;01.09.2003 00:00;8.6;18.5;0.9;;;;77.2;8.4;841.2;;1544.2;;;6.1;26;20.9;93.6;56.5;185;;;;12608;57;59.7;0;307.8;115.8;-22.8
CHA;01.10.2003 00:00;2.3;14;-9.4;;;;77.9;5.8;831.6;;1453.4;;;8.8;33.2;30.2;119.5;137.7;117;;;;8672;44;36.9;0;549;301;105.6
CHA;01.11.2003 00:00;3.5;14.6;-5.4;;;;69.6;5.2;835.2;;1487.7;;;7.9;28.8;28.4;103.7;23.9;78;;;;7234;44;39.1;0;495.9;255.9;8.4
CHA;01.12.2003 00:00;-0.8;10.6;-12.7;;;;70.6;4;834.4;;1482.4;;;10.2;41.8;35.6;150.5;67;61;;;;6814;44;34.1;0;644.5;396.5;56.4
