station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CDF;01.02.1915 00:00;-1.3;;-12;;;;82.9;4.7;895.6;;;;;1.1;;4;;117.3;;;;;4398;28;;;595.6;;
CDF;01.03.1915 00:00;0.1;;-11.5;;;;81.6;5.2;898.5;;;;;0.8;;2.9;;138.7;;;;;6420;32;;;616.5;;
CDF;01.04.1915 00:00;3.7;;-6;;;;80.3;6.5;901.3;;;;;0.6;;2.2;;166.5;;;;;8772;39;;;489;;
CDF;01.05.1915 00:00;12.4;;4;;;;74.2;10.8;901.9;;;;;0.6;;2.2;;120.6;;;;;11304;43;;;112.8;;
CDF;01.06.1915 00:00;15.2;;6;;;;72.8;12.9;904.5;;;;;0.2;;0.7;;116;;;;;11448;43;;;42.6;;
CDF;01.07.1915 00:00;14.2;;3.5;;;;71.4;11.7;905.3;;;;;1.4;;5;;158.2;;;;;13572;51;;;63.7;;
CDF;01.08.1915 00:00;12.9;;1;;;;75.9;11.5;906;;;;;0.4;;1.4;;138;;;;;13110;54;;;131.7;;
CDF;01.09.1915 00:00;10.1;;1;;;;78.7;9.8;904.2;;;;;0.4;;1.4;;98.3;;;;;10920;53;;;235.5;;
CDF;01.10.1915 00:00;4.6;;-5;;;;81.8;7.1;901.8;;;;;0.4;;1.4;;43.3;;;;;6054;33;;;477.1;;
CDF;01.11.1915 00:00;-0.9;;-15;;;;85.3;5.2;898.6;;;;;1.4;;5;;211.3;;;;;5178;34;;;626.8;;
CDF;01.12.1915 00:00;3.2;;-10.5;;;;84.2;6.8;898.5;;;;;2;;7.2;;223.7;;;;;2184;15;;;520.5;;
CDF;01.01.1916 00:00;0.9;;-12;;;;86.6;5.9;911.2;;;;;0.6;;2.2;;139.8;;;;;4908;32;;;591.1;;
CDF;01.02.1916 00:00;-0.4;;-9;;;;81.8;5;897.5;;;;;2;;7.2;;260.2;;;;;3918;24;;;591.2;;
CDF;01.03.1916 00:00;1.5;;-14.5;;;;80.7;5.7;891.1;;;;;0.8;;2.9;;113;;;;;5508;27;;;573.1;;
CDF;01.04.1916 00:00;5.2;;-7;;;;78.9;7.2;899;;;;;1.1;;4;;178.5;;;;;9702;43;;;443.6;;
CDF;01.05.1916 00:00;10.6;;0;;;;71.7;9.3;902.7;;;;;0.8;;2.9;;87.2;;;;;10236;39;;;225.2;;
CDF;01.06.1916 00:00;10.4;;1;;;;75.4;9.7;902.6;;;;;0.8;;2.9;;207.9;;;;;8088;30;;;239.9;;
CDF;01.07.1916 00:00;14.1;;4.5;;;;75.3;12.3;905.2;;;;;0.4;;1.4;;161.2;;;;;10098;38;;;39.2;;
CDF;01.08.1916 00:00;14.2;;3.5;;;;71.6;11.6;904.7;;;;;0.6;;2.2;;110;;;;;13584;55;;;70.3;;
CDF;01.09.1916 00:00;9.2;;0;;;;80.6;9.6;903.4;;;;;0.6;;2.2;;136.9;;;;;7991;39;;;289;;
CDF;01.10.1916 00:00;6.7;;-6;;;;81.8;8.4;905.4;;;;;1.1;;4;;158.4;;;;;7560;41;;;396.7;;
CDF;01.11.1916 00:00;2.6;;-8;;;;80.1;6.1;899.5;;;;;1.1;;4;;163.4;;;;;4176;28;;;523.4;;
CDF;01.12.1916 00:00;0.1;;-13;;;;84.5;5.4;893.2;;;;;1.7;;6.1;;229.9;;;;;2760;19;;;616;;
CDF;01.01.1917 00:00;-4.9;;-18;;;;84.3;3.9;893;;;;;1.1;;4;;85;;;;;3486;22;;;772.6;;
CDF;01.02.1917 00:00;-3.9;;-21;;;;80.8;4;900.8;;;;;0.2;;0.7;;19;;;;;7680;49;;;669.3;;
CDF;01.03.1917 00:00;-1;;-13.5;;;;81.8;4.8;894.6;;;;;0.8;;2.9;;133.4;;;;;4110;21;;;652.3;;
CDF;01.04.1917 00:00;1.9;;-6;;;;77.2;5.5;899.2;;;;;1.1;;4;;138.3;;;;;8250;36;;;544.5;;
CDF;01.05.1917 00:00;13;;4.5;;;;73.5;11.2;903;;;;;0.4;;1.4;;174.2;;;;;10944;42;;;131.4;;
CDF;01.06.1917 00:00;15;;4;;;;73.1;12.7;907.3;;;;;0.2;;0.7;;223.4;;;;;13116;49;;;28;;
CDF;01.07.1917 00:00;15;;5;;;;72.1;12.5;907.1;;;;;0.6;;2.2;;126.5;;;;;13038;49;;;56.5;;
CDF;01.08.1917 00:00;13.4;;5;;;;74.6;11.7;903.3;;;;;0.6;;2.2;;283;;;;;10338;43;;;64.9;;
CDF;01.09.1917 00:00;13.4;;4.5;;;;72.1;11.3;908.9;;;;;0.4;;1.4;;81.2;;;;;12240;60;;;73.9;;
CDF;01.10.1917 00:00;4.4;;-6;;;;77.5;6.7;900.9;;;;;2;;7.2;;277.3;;;;;5592;30;;;462.9;;
CDF;01.11.1917 00:00;1.6;;-7.5;;;;82.7;5.8;906.7;;;;;0.8;;2.9;;102;;;;;4728;31;;;553.4;;
CDF;01.12.1917 00:00;-5.5;;-21.5;;;;81.5;3.5;902.1;;;;;0.8;;2.9;;43.2;;;;;5064;35;;;789.4;;
CDF;01.01.1918 00:00;-0.7;;-18;;;;79.3;5;904.8;;;;;2.4;;8.6;;111.1;;;;;6984;46;;;642.5;;
CDF;01.02.1918 00:00;-0.2;;-13;;;;77.4;4.9;910;;;;;0.4;;1.4;;44.4;;;;;8454;54;;;566.1;;
CDF;01.03.1918 00:00;1.6;;-9;;;;75.2;5.3;901.1;;;;;0.8;;2.9;;65.4;;;;;11334;56;;;571.1;;
CDF;01.04.1918 00:00;4.7;;-3.5;;;;80;7;896.1;;;;;0.8;;2.9;;141.8;;;;;2418;11;;;460.3;;
CDF;01.05.1918 00:00;11.2;;1.5;;;;74.4;10.2;903.8;;;;;0.8;;2.9;;58.5;;;;;12882;49;;;199.9;;
CDF;01.06.1918 00:00;10.7;;2;;;;72;9.5;905;;;;;1.1;;4;;184.9;;;;;13320;50;;;224.2;;
CDF;01.07.1918 00:00;14.7;;3.5;;;;69.8;11.8;905.9;;;;;1.4;;5;;58.7;;;;;14712;55;;;50.7;;
CDF;01.08.1918 00:00;13.8;;1.5;;;;72.5;11.7;907.4;;;;;1.4;;5;;72;;;;;13986;58;;;78;;
CDF;01.09.1918 00:00;11.4;;2;;;;76.7;10.6;903.5;;;;;1.4;;5;;258.4;;;;;7080;34;;;201.9;;
CDF;01.10.1918 00:00;4.7;;-3.5;;;;79.7;7;903.1;;;;;0.1;;0.4;;70.7;;;;;7788;42;;;474.5;;
CDF;01.11.1918 00:00;2.2;;-9;;;;77.8;6;903.5;;;;;0.8;;2.9;;90.5;;;;;6510;43;;;533.3;;
CDF;01.12.1918 00:00;2;;-12;;;;82.2;6.1;902.7;;;;;1.4;;5;;352.5;;;;;2892;20;;;559;;
CDF;01.01.1919 00:00;-2;;-13;;;;78.7;4.3;896.6;;;;;1.4;;5;;52.9;;;;;2676;18;;;683.5;;
CDF;01.02.1919 00:00;-2.4;;-18.5;;;;81.3;4.6;894.9;;;;;1.7;;6.1;;197.6;;;;;3912;25;;;626.5;;
CDF;01.03.1919 00:00;1.1;;-11.5;;;;78.6;5.4;897.1;;;;;1.7;;6.1;;189.4;;;;;4614;23;;;586.8;;
CDF;01.04.1919 00:00;2.5;;-8;;;;79.7;6.1;899.5;;;;;2;;7.2;;178.4;;;;;5544;24;;;524.3;;
CDF;01.05.1919 00:00;10.1;;-4;;;;69.9;8.9;904.6;;;;;0.8;;2.9;;67.2;;;;;15132;58;;;236.4;;
CDF;01.06.1919 00:00;13;;1;;;;69.5;10.9;908.3;;;;;1.1;;4;;179;;;;;14430;54;;;133;;
CDF;01.07.1919 00:00;11.8;;2;;;;71.7;10.2;904.9;;;;;1.4;;5;;149.5;;;;;8640;32;;;177.4;;
CDF;01.08.1919 00:00;15.9;;3.5;;;;67.1;12.5;908;;;;;1.7;;6.1;;43.7;;;;;17700;72;;;21.5;;
CDF;01.09.1919 00:00;13.1;;1;;;;72.4;11.4;906.3;;;;;0.6;;2.2;;58.1;;;;;11082;53;;;110.6;;
CDF;01.10.1919 00:00;3.1;;-6;;;;73.7;6;904.3;;;;;0.8;;2.9;;93.9;;;;;7788;42;;;523.5;;
CDF;01.11.1919 00:00;-0.1;;-12.5;;;;85.9;5.5;895.3;;;;;2;;7.2;;221.1;;;;;1896;13;;;602.7;;
CDF;01.12.1919 00:00;-0.5;;-14.5;;;;91.1;5.7;901.5;;;;;1.7;;6.1;;350.5;;;;;2412;17;;;636.2;;
CDF;01.01.1920 00:00;0;;-10;;;;87.4;5.5;903.5;;;;;6.2;;22.3;;204.1;;;;;4356;28;;;621.5;;
CDF;01.02.1920 00:00;1;;-7.5;;;;77.1;5.1;910.1;;;;;4.4;;15.8;;30.5;;;;;9816;60;;;550.8;;
CDF;01.03.1920 00:00;3.4;;-14.5;;;;79;6.3;902.5;;;;;4.8;;17.3;;103.8;;;;;8526;42;;;514.4;;
CDF;01.04.1920 00:00;5.7;;-4.5;;;;80.9;7.5;898.9;;;;;3.1;;11.2;;129.1;;;;;5700;25;;;420;;
CDF;01.05.1920 00:00;12.5;;0;;;;75;11.2;907;;;;;3.5;;12.6;;76;;;;;10302;40;;;153.6;;
CDF;01.06.1920 00:00;12.6;;2;;;;79.2;11.8;904.3;;;;;2.7;;9.7;;144;;;;;10680;40;;;144.5;;
CDF;01.07.1920 00:00;14.8;;4.5;;;;71.6;12.2;906.3;;;;;4.8;;17.3;;107.4;;;;;13536;51;;;61.1;;
CDF;01.08.1920 00:00;12.5;;2.5;;;;78.3;11.5;906.3;;;;;4.4;;15.8;;96.7;;;;;13020;53;;;145.7;;
CDF;01.09.1920 00:00;11.4;;4;;;;82.2;11.1;906;;;;;3.5;;12.6;;172;;;;;7698;37;;;178.1;;
CDF;01.10.1920 00:00;7.1;;-4;;;;82;8.5;901.7;;;;;2.4;;8.6;;29.2;;;;;8094;44;;;385.2;;
CDF;01.11.1920 00:00;2.1;;-9;;;;79.3;5.8;905.3;;;;;1.4;;5;;8;;;;;8286;54;;;537.4;;
CDF;01.12.1920 00:00;-1.3;;-17;;;;89.4;5.3;901.1;;;;;4.4;;15.8;;70.5;;;;;1650;12;;;660.8;;
CDF;01.01.1921 00:00;1.7;;-11;;;;88.9;6.2;906.3;;;;;5.3;;19.1;;120.4;;;;;3930;26;;;567.2;;
CDF;01.02.1921 00:00;-1.5;;-10;;;;83.4;4.6;905.8;;;;;3.5;;12.6;;5.7;;;;;9252;58;;;602.3;;
CDF;01.03.1921 00:00;2.4;;-6.5;;;;77.3;5.7;906.3;;;;;2.4;;8.6;;22.9;;;;;11094;55;;;544.7;;
CDF;01.04.1921 00:00;4.1;;-7;;;;80.3;6.6;900.6;;;;;3.9;;14;;49.5;;;;;7931;36;;;477.9;;
CDF;01.05.1921 00:00;10.6;;-3;;;;82.6;11.1;902.2;;;;;2.4;;8.6;;198.3;;;;;8442;32;;;204.5;;
CDF;01.06.1921 00:00;13.3;;3;;;;76.2;11.9;906;;;;;2.7;;9.7;;73.2;;;;;14454;54;;;130;;
CDF;01.07.1921 00:00;17.5;;6;;;;66.6;13.3;907.3;;;;;2.4;;8.6;;68.2;;;;;16926;64;;;0;;
CDF;01.08.1921 00:00;14.3;;3.5;;;;72.3;11.7;904.3;;;;;2.4;;8.6;;121.6;;;;;12918;53;;;93.7;;
CDF;01.09.1921 00:00;13.4;;0.5;;;;76.5;12;907.9;;;;;2.4;;8.6;;69;;;;;13518;66;;;56.1;;
CDF;01.10.1921 00:00;9.3;;-2.5;;;;79.3;9.6;909.9;;;;;2;;7.2;;28.2;;;;;12906;70;;;236.3;;
CDF;01.11.1921 00:00;-0.1;;-9;;;;79.2;5.2;902.5;;;;;2.7;;9.7;;93.2;;;;;8568;57;;;602.1;;
CDF;01.12.1921 00:00;-0.7;;-13.5;;;;85;5.2;905;;;;;3.9;;14;;91.5;;;;;4248;30;;;641.5;;
CDF;01.01.1922 00:00;-2.5;;-17;;;;90;4.9;896.9;;;;;6.2;;22.3;;232.5;;;;;3030;20;;;696.9;;
CDF;01.02.1922 00:00;-0.7;;-17.5;;;;84.2;5.3;901.8;;;;;6.2;;22.3;;176.9;;;;;5208;33;;;580;;
CDF;01.03.1922 00:00;2.2;;-8;;;;84.5;6.3;897.2;;;;;6.7;;24.1;;125.6;;;;;5730;29;;;551.4;;
CDF;01.04.1922 00:00;3.1;;-5;;;;86.1;6.6;895.4;;;;;9.9;;35.6;;327.4;;;;;3960;18;;;495.2;;
CDF;01.05.1922 00:00;12.6;;-1;;;;79.4;12.1;907.7;;;;;5.3;;19.1;;64.1;;;;;16452;63;;;153;;
CDF;01.06.1922 00:00;13.2;;3.5;;;;91;14.3;904.6;;;;;6.7;;24.1;;112.9;;;;;10194;38;;;91.8;;
CDF;01.07.1922 00:00;13.7;;2.5;;;;80;12.8;905.7;;;;;7.2;;25.9;;159.1;;;;;13008;49;;;130.5;;
CDF;01.08.1922 00:00;14.1;;4.5;;;;73.1;11.9;905.1;;;;;6.2;;22.3;;126.9;;;;;12276;50;;;85.2;;
CDF;01.09.1922 00:00;8.8;;-1;;;;83.5;9.5;903.1;;;;;7.2;;25.9;;132.8;;;;;6888;34;;;295.1;;
CDF;01.10.1922 00:00;5;;-1.5;;;;88.3;7.9;899.7;;;;;6.7;;24.1;;95.6;;;;;5010;27;;;465.2;;
CDF;01.11.1922 00:00;0.2;;-8;;;;88.4;5.6;906.3;;;;;7.7;;27.7;;165.2;;;;;5982;39;;;595.1;;
CDF;01.12.1922 00:00;-1.5;;-16;;;;94;5.4;901.5;;;;;7.7;;27.7;;241.9;;;;;2190;15;;;665.9;;
CDF;01.01.1923 00:00;-2.8;;-16;;;;94.9;5;906.4;;;;;6.7;;24.1;;61;;;;;2526;17;;;705.7;;
CDF;01.02.1923 00:00;1;;-7;;;;92.8;6.1;895.4;;;;;7.2;;25.9;;172.2;;;;;2706;17;;;533.2;;
CDF;01.03.1923 00:00;2.1;;-6.5;;;;89.5;6.4;901.8;;;;;5.3;;19.1;;117.7;;;;;6396;31;;;554.9;;
CDF;01.04.1923 00:00;5.6;;-3;;;;80.9;7.4;895.3;;;;;4.8;;17.3;;91.8;;;;;8148;37;;;431.6;;
CDF;01.05.1923 00:00;9.3;;-1.5;;;;78.5;9.3;903.3;;;;;3.5;;12.6;;194.6;;;;;11238;44;;;293.4;;
CDF;01.06.1923 00:00;9.2;;0.5;;;;82.4;9.8;906.3;;;;;4.8;;17.3;;94.3;;;;;8694;33;;;288.9;;
CDF;01.07.1923 00:00;17.5;;5.5;;;;69.8;14;907.8;;;;;3.5;;12.6;;45.9;;;;;15528;58;;;0;;
CDF;01.08.1923 00:00;15.3;;4;;;;69.3;12;906.3;;;;;2.4;;8.6;;97.8;;;;;16248;66;;;48.4;;
CDF;01.09.1923 00:00;10.9;;2;;;;79.4;10.3;907.4;;;;;2.7;;9.7;;83.1;;;;;11256;55;;;222.8;;
CDF;01.10.1923 00:00;9.1;;-2;;;;85.5;9.9;902;;;;;3.9;;14;;239.5;;;;;5940;33;;;291.2;;
CDF;01.11.1923 00:00;1.3;;-11.5;;;;92.5;6.5;896.5;;;;;3.1;;11.2;;210.5;;;;;3570;23;;;562.5;;
CDF;01.12.1923 00:00;-1.9;;-11;;;;95.6;5.2;899.5;;;;;3.9;;14;;311.3;;;;;1890;13;;;678.1;;
CDF;01.01.1924 00:00;-2.4;;-16;;;;84.7;4.6;901.9;;;;;2.7;;9.7;;64.4;;;;;5754;38;;;695.2;;
CDF;01.02.1924 00:00;-4.5;;-18.5;;;;91.3;4.2;896.8;;;;;3.5;;12.6;;59.1;;;;;4638;29;;;710.6;;
CDF;01.03.1924 00:00;1;;-10.5;;;;80.3;5.5;897.3;;;;;2.4;;8.6;;68.2;;;;;9768;49;;;589.9;;
CDF;01.04.1924 00:00;5.3;;-3.5;;;;82.1;7.4;898.9;;;;;3.9;;14;;151;;;;;6450;28;;;433.8;;
CDF;01.05.1924 00:00;11.4;;-1.5;;;;78.4;10.8;904.1;;;;;3.9;;14;;220.7;;;;;10086;39;;;204.2;;
CDF;01.06.1924 00:00;13.1;;5;;;;78.5;11.9;904.8;;;;;3.5;;12.6;;154.4;;;;;12510;47;;;126.3;;
CDF;01.07.1924 00:00;15.1;;4;;;;78.2;13.4;904.7;;;;;3.5;;12.6;;153.1;;;;;11262;42;;;55.4;;
CDF;01.08.1924 00:00;11.5;;2;;;;85.8;11.8;903.8;;;;;4.8;;17.3;;138.5;;;;;8586;35;;;206.9;;
CDF;01.09.1924 00:00;11.2;;1.5;;;;83.9;11.2;903.9;;;;;3.5;;12.6;;149;;;;;9726;47;;;192.5;;
CDF;01.10.1924 00:00;7.2;;-1;;;;87.4;8.9;904.1;;;;;3.5;;12.6;;143.9;;;;;9258;50;;;396;;
CDF;01.11.1924 00:00;2.9;;-9;;;;84.9;6.7;904.6;;;;;3.5;;12.6;;24.6;;;;;7458;49;;;512.4;;
CDF;01.12.1924 00:00;-0.4;;-8;;;;62.5;4.1;906.1;;;;;4.8;;17.3;;39.3;;;;;6594;46;;;631.2;;
CDF;01.01.1925 00:00;0;;-10;;;;67.7;4.2;913.6;;;;;3.5;;12.6;;59.8;;;;;6702;45;;;620.9;;
CDF;01.02.1925 00:00;0.3;;-10;;;;89.5;5.7;899.6;;;;;5.3;;19.1;;104.1;;;;;4752;30;;;551.3;;
CDF;01.03.1925 00:00;-2.2;;-17;;;;89.3;4.8;901.5;;;;;4.4;;15.8;;55.1;;;;;6186;30;;;688.1;;
CDF;01.04.1925 00:00;4.5;;-2;;;;89.1;7.8;899.9;;;;;3.5;;12.6;;169.2;;;;;5850;26;;;464.7;;
CDF;01.05.1925 00:00;9.6;;-2.5;;;;77.6;9.7;901;;;;;3.9;;14;;163.8;;;;;10836;42;;;241.6;;
CDF;01.06.1925 00:00;13.3;;6;;;;73;11.3;905;;;;;2.7;;9.7;;57.5;;;;;16176;61;;;122.2;;
CDF;01.07.1925 00:00;14.4;;7;;;;77.6;12.8;904.5;;;;;3.5;;12.6;;214;;;;;11028;41;;;44.5;;
CDF;01.08.1925 00:00;14.3;;7.5;;;;79.5;13;905.7;;;;;3.5;;12.6;;156;;;;;11586;47;;;46.3;;
CDF;01.09.1925 00:00;8.2;;0;;;;86.3;9.6;904.5;;;;;2;;7.2;;165.8;;;;;8160;39;;;326;;
CDF;01.10.1925 00:00;7.8;;0.1;;;;85.7;9.3;903.1;;;;;0.4;;1.4;;64.1;;;;;9288;;;;362.6;;
CDF;01.11.1925 00:00;-0.1;;-16.5;;;;91.3;5.8;897.5;;;;;0.6;;2.2;;109;;;;;5034;;;;604.3;;
CDF;01.12.1925 00:00;-2.1;;-21;;;;89.8;5.2;898.9;;;;;0.8;;2.9;;226;;;;;3204;22;;;685.3;;
CDF;01.01.1926 00:00;-2;;-17;;;;86.1;4.8;901.2;;;;;0.6;;2.2;;121;;;;;4764;32;;;682.3;;
CDF;01.02.1926 00:00;3.6;;-2.5;;;;87.5;7;901.4;;;;;0.1;;0.4;;75.9;;;;;5442;34;;;459.2;;
CDF;01.03.1926 00:00;1.9;;-7.5;;;;90.6;6.5;902.4;;;;;0.2;;0.7;;159;;;;;5220;26;;;560;;
CDF;01.04.1926 00:00;6.4;;-2;;;;79.8;7.7;899.9;;;;;0.2;;0.7;;80.5;;;;;9648;43;;;401.5;;
CDF;01.05.1926 00:00;7.2;;-2;;;;82.4;8.6;898.4;;;;;0.1;;0.4;;170.3;;;;;8844;34;;;371.2;;
CDF;01.06.1926 00:00;10.2;;2;;;;84.8;10.7;902.3;;;;;0;;0;;152.3;;;;;10176;38;;;254.7;;
CDF;01.07.1926 00:00;13.7;;6;;;;82.9;13.1;905.2;;;;;0;;0;;158.9;;;;;11352;42;;;90.8;;
CDF;01.08.1926 00:00;14.2;;2.5;;;;80.4;13.1;908.1;;;;;0;;0;;59.2;;;;;15786;65;;;67.2;;
CDF;01.09.1926 00:00;12.8;;0;;;;82.4;12.6;909.2;;;;;0;;0;;53.2;;;;;12840;62;;;132.9;;
CDF;01.10.1926 00:00;7.6;;-4;;;;88.5;9.5;900.4;;;;;0.1;;0.4;;187.7;;;;;7602;41;;;348.9;;
CDF;01.11.1926 00:00;4.8;;-6;;;;83.7;7.4;897.3;;;;;0.1;;0.4;;101.2;;;;;5106;33;;;452.4;;
CDF;01.12.1926 00:00;-3.6;;-17;;;;95;4.7;905.4;;;;;0.4;;1.4;;80.7;;;;;4055;28;;;731.1;;
CDF;01.01.1927 00:00;-1.6;;-13;;;;94.5;5.3;899.9;;;;;0.1;;0.4;;106.3;;;;;3096;20;;;670.7;;
CDF;01.02.1927 00:00;-2.2;;-14.5;;;;86.6;4.7;904;;;;;0.1;;0.4;;74.7;;;;;7392;48;;;622.9;;
CDF;01.03.1927 00:00;1.8;;-7;;;;86.1;6;898.3;;;;;0.1;;0.4;;128.3;;;;;6726;33;;;563.9;;
CDF;01.04.1927 00:00;5.4;;-2.5;;;;84;7.6;902;;;;;0.1;;0.4;;193.5;;;;;7998;35;;;431.1;;
CDF;01.05.1927 00:00;10.3;;-2.5;;;;80.7;10.5;903.2;;;;;0;;0;;129.9;;;;;13062;50;;;234.6;;
CDF;01.06.1927 00:00;12.6;;3.5;;;;81.6;12.3;904;;;;;0.1;;0.4;;142.2;;;;;12582;47;;;144.2;;
CDF;01.07.1927 00:00;14.6;;5;;;;85.3;14.4;903.7;;;;;0.2;;0.7;;198.7;;;;;12336;46;;;54.1;;
CDF;01.08.1927 00:00;13.4;;4;;;;86.9;13.6;905.3;;;;;0.2;;0.7;;303;;;;;10758;44;;;112.3;;
CDF;01.09.1927 00:00;11;;2.5;;;;89.7;12.1;902.4;;;;;0;;0;;185.2;;;;;7434;36;;;196.1;;
CDF;01.10.1927 00:00;6.4;;-1;;;;85.3;8.4;905.6;;;;;0;;0;;50.5;;;;;11688;64;;;420.6;;
CDF;01.11.1927 00:00;2.4;;-14;;;;86.6;6.7;901.1;;;;;0.1;;0.4;;90.3;;;;;5526;36;;;529.4;;
CDF;01.12.1927 00:00;-1.1;;-20;;;;91.9;5.6;895.1;;;;;0.1;;0.4;;69.8;;;;;4326;30;;;654;;
CDF;01.01.1928 00:00;-0.4;;-11;;;;87.1;5.3;904.2;;;;;0.2;;0.7;;112.3;;;;;3396;22;;;633.5;;
CDF;01.02.1928 00:00;0.2;;-13.5;;;;79.9;5.1;908;;;;;0.1;;0.4;;147.8;;;;;7470;45;;;573.1;;
CDF;01.03.1928 00:00;2.6;;-6;;;;77.2;5.7;896.7;;;;;0.1;;0.4;;106.8;;;;;5796;29;;;540.7;;
CDF;01.04.1928 00:00;4.6;;-5;;;;76.6;6.5;896.3;;;;;0.2;;0.7;;95;;;;;7680;34;;;461.5;;
CDF;01.05.1928 00:00;7.1;;-3;;;;77;8;898.3;;;;;0.2;;0.7;;164.4;;;;;8081;31;;;376.7;;
CDF;01.06.1928 00:00;13.4;;2;;;;71;11.1;905;;;;;0.4;;1.4;;69.9;;;;;13572;51;;;115.6;;
CDF;01.07.1928 00:00;17.9;;7;;;;67.8;14;909.1;;;;;0.1;;0.4;;73.2;;;;;18510;69;;;0;;
CDF;01.08.1928 00:00;15.7;;4;;;;72.1;12.9;906.1;;;;;0.1;;0.4;;127;;;;;12618;51;;;54.1;;
CDF;01.09.1928 00:00;11.4;;-3;;;;77.9;10.8;905.9;;;;;0.1;;0.4;;79.1;;;;;8232;40;;;176.7;;
CDF;01.10.1928 00:00;6.6;;-4;;;;79.1;7.9;903.2;;;;;0.2;;0.7;;181.7;;;;;7458;40;;;415.8;;
CDF;01.11.1928 00:00;3.2;;-11;;;;87.1;6.8;899.1;;;;;0.6;;2.2;;245.6;;;;;3300;21;;;503.5;;
CDF;01.12.1928 00:00;-2.4;;-14;;;;92.8;5;901.7;;;;;0;;0;;100.7;;;;;2328;16;;;695;;
CDF;01.01.1929 00:00;-6.1;;-17;;;;85.8;3.5;904.4;;;;;0.2;;0.7;;32.3;;;;;4542;30;;;809.3;;
CDF;01.02.1929 00:00;-6.9;;-26.5;;;;70.5;2.8;898.7;;;;;0.6;;2.2;;24.8;;;;;7878;51;;;754.1;;
CDF;01.03.1929 00:00;1.8;;-15;;;;71.6;5.1;908.1;;;;;0.4;;1.4;;6.7;;;;;13758;68;;;564.8;;
CDF;01.04.1929 00:00;2.5;;-11.5;;;;77.9;5.7;898.2;;;;;0.8;;2.9;;104.1;;;;;8214;36;;;523.7;;
CDF;01.05.1929 00:00;9.8;;0;;;;76.8;9.5;902.7;;;;;0.4;;1.4;;109.6;;;;;9702;37;;;257;;
CDF;01.06.1929 00:00;13.3;;4;;;;71.6;11.1;905.7;;;;;0.8;;2.9;;237.3;;;;;10404;39;;;98.8;;
CDF;01.07.1929 00:00;16.1;;2;;;;65.2;11.9;907.6;;;;;0.6;;2.2;;102.2;;;;;13224;50;;;54.3;;
CDF;01.08.1929 00:00;14.3;;3.5;;;;71.2;11.6;906.3;;;;;0.4;;1.4;;81.8;;;;;10938;45;;;64;;
CDF;01.09.1929 00:00;13.9;;1.5;;;;67.6;10.9;908.2;;;;;0.2;;0.7;;44;;;;;14208;69;;;104.6;;
CDF;01.10.1929 00:00;7.6;;-4.5;;;;75;7.9;901.2;;;;;0.6;;2.2;;100.5;;;;;4986;27;;;358.1;;
CDF;01.11.1929 00:00;2.6;;-12;;;;79.1;6;899.7;;;;;0.6;;2.2;;80.3;;;;;4062;27;;;521.8;;
CDF;01.12.1929 00:00;1.8;;-14.5;;;;78.3;5.6;902.1;;;;;0.8;;2.9;;167.9;;;;;3984;28;;;565.7;;
CDF;01.01.1930 00:00;1.7;;-5;;;;73;5.1;900.7;;;;;0.4;;1.4;;63.9;;;;;7224;48;;;568.3;;
CDF;01.02.1930 00:00;-2.3;;-12.5;;;;75.9;4;898.5;;;;;0.6;;2.2;;58;;;;;4956;32;;;623;;
CDF;01.03.1930 00:00;2.8;;-9;;;;75.1;5.6;898.4;;;;;0.8;;2.9;;94.5;;;;;6348;32;;;533.5;;
CDF;01.04.1930 00:00;5.4;;-3;;;;76.2;6.9;893.9;;;;;0.2;;0.7;;113.6;;;;;6132;27;;;430.4;;
CDF;01.05.1930 00:00;7.9;;-1.5;;;;78;8.4;901.7;;;;;0.4;;1.4;;243.8;;;;;5442;21;;;343.5;;
CDF;01.06.1930 00:00;15.3;;6;;;;73.5;12.9;904.1;;;;;0.1;;0.4;;170.4;;;;;10128;38;;;0;;
CDF;01.07.1930 00:00;13.1;;3.5;;;;75.5;11.5;902.6;;;;;0.4;;1.4;;284.6;;;;;8370;31;;;126.1;;
CDF;01.08.1930 00:00;14.2;;3;;;;74.5;12.2;906.4;;;;;0.6;;2.2;;125.4;;;;;11592;48;;;108.2;;
CDF;01.09.1930 00:00;12;;2.5;;;;78;11;904.5;;;;;0.4;;1.4;;125.6;;;;;7566;36;;;173.5;;
CDF;01.10.1930 00:00;6.9;;-3;;;;80.8;8.2;902.8;;;;;0.6;;2.2;;223.4;;;;;6552;35;;;389.9;;
CDF;01.11.1930 00:00;4.6;;-5.5;;;;77.3;6.7;902.8;;;;;0.6;;2.2;;209.4;;;;;4410;29;;;462.7;;
CDF;01.12.1930 00:00;-0.8;;-13;;;;82.6;4.9;899.8;;;;;0.2;;0.7;;115.1;;;;;4338;30;;;644;;
CDF;01.01.1931 00:00;-2.8;;-16.5;;;;82.6;4.4;898.9;;;;;0.6;;2.2;;214.4;;;;;3168;21;;;705.5;;
